Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
8940000,0.25350505,23.0,0.5259302716897151,117.54651162790698,0.41447997,0.01329526,0.5259146773537924,0.0016756271348682742,0.0015083848,0.102995954,3.1946496e-05,0.0013134843,5.10112e-06
8950000,0.24331164,23.0,0.5253968661030134,117.6547619047619,0.4194962,0.016037872,0.5251904250610442,0.0018227107812414207,0.001467493,0.097611524,3.1633375e-05,0.0014152077,0.0005999082
8960000,0.25105175,23.0,0.5297137664192739,116.63529411764706,0.4140086,0.018816078,0.5298391657717088,0.0012078876304097803,0.0014548115,0.09892832,3.1349402e-05,0.0009877442,8.66768e-06
8970000,0.2528348,23.0,0.5172602023997503,119.63414634146342,0.42221326,0.020816768,0.5172113325537705,0.001839095479581596,0.0014631777,0.0993868,3.1063057e-05,0.001373471,8.284487e-05
8980000,0.25461698,23.0,0.5215221290555165,118.67469879518072,0.4133071,0.022837043,0.5214738379041832,0.0017800118282566364,0.0016360026,0.09601514,3.0748026e-05,0.0015955042,0.0011902401
8990000,0.2488218,23.0,0.5159206749605281,119.97619047619048,0.43226582,0.025081145,0.5160475657099769,0.0020650461916548444,0.0014629794,0.099412784,3.0432537e-05,0.0016285073,9.569041e-05
9000000,0.2543623,23.0,0.5226787551788681,118.33734939759036,0.4156719,0.024065947,0.5227750453604273,0.0013277183635916326,0.0016178838,0.1031542,3.0149109e-05,0.0010479798,0.00042197213
9010000,0.24673738,23.0,0.5077407793544325,122.08641975308642,0.40362886,0.026849495,0.5076090009124191,0.001772836195200791,0.0017309369,0.1013429,2.9862835e-05,0.0014136387,0.00018622006
9020000,0.24346325,23.0,0.5201245368491992,118.92771084337349,0.42321613,0.031082178,0.5201565687914929,0.0022989767705264264,0.0015937462,0.100034334,2.955052e-05,0.0018332303,0.000918328
9030000,0.24805944,23.0,0.5304419022638264,116.36046511627907,0.42120078,0.033852544,0.5303642895332602,0.0012412994803399184,0.0014359008,0.09651599,2.9237355e-05,0.0010048014,4.7482863e-05
9040000,0.24237835,23.0,0.5229365461439427,118.26190476190476,0.41448095,0.035383828,0.5228729546070099,0.00125881509648891,0.0015556928,0.10322363,2.8953249e-05,0.0010678432,1.9772506e-05
9050000,0.23414627,23.0,0.5214362526772383,118.70370370370371,0.4069128,0.04018201,0.5214666053652763,0.001219852440226532,0.0016148835,0.09918536,2.8669145e-05,0.00095054787,1.9613868e-05
9060000,0.2415894,23.0,0.5224039620336365,118.4235294117647,0.42164463,0.043330006,0.5224262981913811,0.0018116867972292861,0.0015658863,0.09821013,2.8355546e-05,0.0017018206,0.0002810575
9070000,0.24833319,23.0,0.5230000395546941,118.29411764705883,0.41770566,0.044442177,0.5231254332205828,0.001974708517510033,0.0014911024,0.0961152,2.8040366e-05,0.001505736,0.000594939
9080000,0.23826441,23.0,0.5160041583908929,120.0,0.41932335,0.05023527,0.5159546784412714,0.001874436420127304,0.0014367481,0.1027274,2.7751381e-05,0.0014972098,3.1927873e-05
9090000,0.24285436,23.0,0.5231587709082911,118.28571428571429,0.41601202,0.054010082,0.5231428004446483,0.0010282755042031308,0.0013881323,0.09622122,2.746742e-05,0.0010697392,0.0004964984
9100000,0.23501949,23.0,0.5061667077867996,119.40243902439025,0.4101445,0.057401758,0.5061828693965587,0.0014442543560573718,0.0015571236,0.09783081,2.7153024e-05,0.0012782087,0.00019771056
9110000,0.24676101,23.0,0.5104286126858953,121.42857142857143,0.40589377,0.060707286,0.5104285116706576,0.001700310991942561,0.001809425,0.10588698,2.683741e-05,0.0011705186,1.5059466e-05
9120000,0.24188857,23.0,0.5241270238711011,118.0,0.41388285,0.065228574,0.5241269213812692,0.0012317007525174024,0.0014576364,0.098414816,2.6555681e-05,0.0013122227,0.00094037404
9130000,0.23968787,23.0,0.5148167071049101,120.3,0.42182004,0.06930453,0.5149499416351319,0.002307977282180218,0.001402823,0.09653236,2.6274609e-05,0.001783935,1.0741335e-05
9140000,0.24254842,23.0,0.5216827695314066,118.6144578313253,0.4098107,0.06650339,0.5216184129197914,0.001384552256646005,0.0014697916,0.09925254,2.5960951e-05,0.0011872957,6.4464757e-06
9150000,0.24815845,23.0,0.5092169077259051,121.65060240963855,0.42090008,0.06742248,0.5091204277004104,0.001676230035309893,0.0017380386,0.09478082,2.564675e-05,0.0013495288,0.00026189588
9160000,0.25183022,23.0,0.5267209710964803,117.30232558139535,0.4243661,0.073075026,0.5268914200538812,0.0011474418090158928,0.001338592,0.09686745,2.533515e-05,0.0009432775,0.0001701689
9170000,0.24381068,23.0,0.5222263761945529,118.41975308641975,0.41770935,0.07363911,0.5242674277152544,0.0013041982161711878,0.0013922913,0.09958451,2.5053301e-05,0.0010103552,3.6782887e-05
9180000,0.24972644,23.0,0.5170549439704594,119.70588235294117,0.41831687,0.07444741,0.5150313258171082,0.0019277267238494995,0.00157825,0.10096431,2.4770223e-05,0.001677528,0.0008738623
9190000,0.2492088,23.0,0.5081029218495076,121.92592592592592,0.40844485,0.07557455,0.5080040560828315,0.0025757769372707295,0.0016938162,0.10033467,2.4458594e-05,0.002009475,0.0011047436
9200000,0.23645858,23.0,0.500860123757135,123.61728395061728,0.4203691,0.08137392,0.5008764899807212,0.0023200128876559585,0.0018715591,0.09727573,2.4142253e-05,0.0017576043,0.0008035918
9210000,0.24099275,23.0,0.5246867835072868,117.86746987951807,0.4152337,0.08527865,0.5247348819870546,0.0011020072412197422,0.0014760075,0.09570036,2.3829924e-05,0.0010169068,0.00021031732
9220000,0.23635052,23.0,0.5170241332309972,119.74698795180723,0.40426636,0.08401101,0.5170882940292358,0.0012309466134854984,0.0018977488,0.0968376,2.3547442e-05,0.0010603361,5.1775023e-05
9230000,0.24203607,23.0,0.5294314120950945,116.70588235294117,0.41900158,0.089460716,0.5293528767193065,0.0008312440546647207,0.0013417349,0.102855965,2.326258e-05,0.00067482924,1.778781e-05
9240000,0.24066187,23.0,0.5144538544679442,120.40963855421687,0.40861803,0.08979078,0.514469821769071,0.001316319181240537,0.0017289367,0.09624158,2.2946604e-05,0.001086484,0.00037272397
9250000,0.23920743,23.0,0.5287671080307967,116.89156626506023,0.40958804,0.09345966,0.528718816946788,0.0014604626296905812,0.0015274726,0.09441449,2.2634791e-05,0.0012886939,0.00015488238
9260000,0.23603524,23.0,0.5015663047859737,120.59036144578313,0.41377702,0.09869864,0.5016465341470328,0.0035088297277892358,0.0018801453,0.09796424,2.2355362e-05,0.0027897754,0.0017780685
9270000,0.24754652,23.0,0.5266190860420465,117.36904761904762,0.42184636,0.102254726,0.5267142277388346,0.0020885344137717594,0.0013783689,0.095534325,2.2070944e-05,0.001799653,0.0007684892
9280000,0.23804012,23.0,0.49532514404689454,122.04938271604938,0.40719274,0.10263215,0.4956625398339295,0.0029201931297948027,0.0018137401,0.1028008,2.1755968e-05,0.0021722622,0.0026285993
9290000,0.2461948,23.0,0.5306589545595438,116.36046511627907,0.4088688,0.10546877,0.5304602604536783,0.00149017111367097,0.0016410917,0.09515993,2.1442349e-05,0.0013882851,0.00027038017
9300000,0.23334341,23.0,0.5168930454363609,119.74074074074075,0.41970927,0.109023705,0.5171950699352637,0.0022453530453764494,0.0017241631,0.1031029,2.1129064e-05,0.0018539248,0.00018711376
9310000,0.24409072,23.0,0.51776194308574,119.55952380952381,0.41505894,0.108956635,0.5178412099679311,0.0017106584735821734,0.0017511302,0.10026997,2.0849518e-05,0.0013851617,0.00043748194
9320000,0.23770715,23.0,0.5017500417074189,123.4625,0.39656675,0.10735857,0.501666609197855,0.002614885902767128,0.0020154596,0.096533135,2.0565456e-05,0.0021164182,0.00045824656
9330000,0.2462433,23.0,0.5083921970361296,118.94117647058823,0.41821477,0.105901726,0.5084391632500816,0.0018892065324882209,0.0015355425,0.09630202,2.0252712e-05,0.0015959637,0.0003459463
9340000,0.24210852,23.0,0.5208474270303745,118.7710843373494,0.4263036,0.107736595,0.5208633922668825,0.0016360226280479524,0.0014225071,0.0934552,1.9939798e-05,0.0013408297,4.8325506e-05
9350000,0.24387775,23.0,0.5274980286674866,117.20481927710843,0.4070855,0.10760903,0.5274336747376316,0.0014024366540848333,0.0014353421,0.09805189,1.9655377e-05,0.0011337544,0.0027428765
9360000,0.23601227,23.0,0.5184127369208172,119.46428571428571,0.41126537,0.10816439,0.5185078786952155,0.0019997512141084633,0.0017456433,0.10201685,1.9371579e-05,0.0017590964,0.00034800958
9370000,0.23916884,23.0,0.5114609463094377,121.11111111111111,0.407661,0.10469162,0.5113291615321313,0.002847895971362847,0.0019196371,0.101984166,1.9056728e-05,0.0022935858,0.0006656632
9380000,0.23197064,23.0,0.5073375908917264,122.16455696202532,0.40729043,0.098046094,0.5077332712709903,0.0031028509062707597,0.001888974,0.10055562,1.8745754e-05,0.0024558257,0.0004986416
9390000,0.24390301,23.0,0.5175255307599026,119.65882352941176,0.4133188,0.09198882,0.5173332769246328,0.0023737242563150913,0.001698806,0.09681417,1.843584e-05,0.0020933033,0.00034608177
9400000,0.2398159,23.0,0.5199047975419533,119.05952380952381,0.41860974,0.08248021,0.5199364473422369,0.0016959823316851509,0.0017078125,0.0985707,1.8153845e-05,0.0014319146,0.0001789719
9410000,0.24191341,23.0,0.5223333730606273,118.47619047619048,0.41774958,0.08634754,0.5222856537217185,0.0015518962642263865,0.0014330497,0.103272915,1.7869123e-05,0.0012230254,3.106371e-05
9420000,0.25360385,23.0,0.5286032132294384,116.88095238095238,0.41501787,0.08234808,0.5286783723270192,0.0013201290495892274,0.00135748,0.10473633,1.755257e-05,0.00107587,8.604418e-06
9430000,0.2474453,23.0,0.526302365077183,117.47674418604652,0.42663336,0.076066494,0.5263097524642945,0.0016506707530318048,0.0014244101,0.09906186,1.7238708e-05,0.0013041325,0.00033076367
9440000,0.24483636,23.0,0.5267460723296695,117.29761904761905,0.41342008,0.0737783,0.5266824825888589,0.001154612031054317,0.0014649741,0.0957401,1.6926413e-05,0.00093049026,7.9773934e-05
9450000,0.24720939,23.0,0.5206546572833715,118.90361445783132,0.41759002,0.07277488,0.5205742407994098,0.0012496884298442122,0.0015572344,0.10309837,1.6643771e-05,0.0010683588,7.100426e-05
9460000,0.24312177,23.0,0.5227936901196483,118.3452380952381,0.4155057,0.0705417,0.5228888271819978,0.0016491814712069407,0.0014011582,0.098144844,1.6359965e-05,0.0011156653,0.0012554221
9470000,0.24332784,23.0,0.5102195514752189,121.3780487804878,0.4238105,0.066874325,0.5101706712711148,0.002721645002322209,0.0015162972,0.09526708,1.6048565e-05,0.002381815,0.0011334996
9480000,0.2384224,23.0,0.5269333708798513,117.325,0.40760717,0.060366396,0.5270164012908936,0.0024361735203355136,0.0016272332,0.10015328,1.5736867e-05,0.0021136664,0.00090835185
9490000,0.24532817,23.0,0.49795740795440885,121.51162790697674,0.41885644,0.06396041,0.49741171037449555,0.002742455552866244,0.0015787169,0.096642934,1.542649e-05,0.0017766157,2.6738777e-05
9500000,0.24948968,23.0,0.516991813701612,119.71604938271605,0.41325113,0.059332445,0.5170246421554943,0.0018087570862894888,0.0015628765,0.10442712,1.5143778e-05,0.0015391174,0.00016153984
9510000,0.2422686,23.0,0.48807920948893296,123.7875,0.41619092,0.056712378,0.48806244507431984,0.002781687513152065,0.001966794,0.10831144,1.4858609e-05,0.0021084356,0.0020613517
9520000,0.2518151,23.0,0.518582367349461,119.39759036144578,0.41538745,0.055838943,0.5188729571444648,0.001739665503746004,0.0016088642,0.10147333,1.4542289e-05,0.0013936146,8.0830934e-05
9530000,0.241731,23.0,0.49458947263817055,122.2560975609756,0.40463534,0.051407814,0.49599994295909083,0.0022267330697317966,0.0019063301,0.09862445,1.4231786e-05,0.0019029854,0.0006566378
9540000,0.2521224,23.0,0.5216667067503468,118.5952380952381,0.41442433,0.049609378,0.5198253485418501,0.001501344396577527,0.0016143735,0.098503,1.3954012e-05,0.0013020956,4.303919e-05
9550000,0.24748065,23.0,0.5219558622261666,118.51807228915662,0.41716266,0.05250546,0.5219396984720804,0.0015659740060818218,0.0013794276,0.08895627,1.3673218e-05,0.0012214172,0.000355582
9560000,0.2418487,23.0,0.5180794053400556,119.46428571428571,0.43078804,0.049675416,0.518174545395942,0.0018270085309354943,0.0014726638,0.09486063,1.3361978e-05,0.0010934977,0.0001440316
9570000,0.2385696,23.0,0.4919958761689486,122.825,0.41945666,0.047227856,0.4918291181325912,0.0022641349648438334,0.0017836045,0.09927754,1.3051021e-05,0.0020223646,0.00077573117
9580000,0.23780069,23.0,0.5261646983696215,117.50602409638554,0.40804192,0.04498732,0.5263491499991644,0.0013793382285733795,0.001569845,0.098097704,1.2739639e-05,0.0011964485,0.00015416658
9590000,0.24515063,23.0,0.5181843566543916,119.4235294117647,0.4286351,0.045529615,0.5180634437572389,0.002011680696774593,0.0016081065,0.09799937,1.2428913e-05,0.0015901199,0.0006452496
9600000,0.2387492,23.0,0.5206790505965919,118.8395061728395,0.42521903,0.042671517,0.520772298661674,0.0019676417625926596,0.0014453128,0.105346024,1.2147915e-05,0.0018752972,0.0009736599
9610000,0.23882748,23.0,0.5164431756910156,119.91764705882353,0.4106918,0.040914007,0.5160951813062032,0.002208919152594934,0.0018473292,0.09569288,1.1866895e-05,0.001809413,0.00012579722
9620000,0.24339047,23.0,0.533523848690536,115.6547619047619,0.4143579,0.0407698,0.5335237468991961,0.0010748814955669722,0.001321546,0.09653889,1.1552575e-05,0.0009221203,1.1839665e-05
9630000,0.24299286,23.0,0.5223896008276616,118.42168674698796,0.41946343,0.037712518,0.5226666160992214,0.001542060704109428,0.001530155,0.10291816,1.1237076e-05,0.0012579102,0.0002900732
9640000,0.24214335,23.0,0.5131205230480037,120.66265060240964,0.41180348,0.035312917,0.518073113226309,0.0015845934805128773,0.0016277572,0.092361845,1.0952849e-05,0.0015332492,6.0109145e-05
9650000,0.23752564,23.0,0.5179919141299296,119.5,0.40239775,0.029788813,0.5126584862790456,0.002789375585363326,0.0018653858,0.095826894,1.0673888e-05,0.0019355301,0.00097393757
9660000,0.24392746,23.0,0.5128889314364642,120.71428571428571,0.42884573,0.033838555,0.5129523461773282,0.003361580623320714,0.0018396003,0.09720135,1.036087e-05,0.0026871632,0.0007371707
9670000,0.24508902,23.0,0.5192602040223414,119.20731707317073,0.40531543,0.039229415,0.519373926447659,0.0019035805754999563,0.0016333647,0.0961028,1.0050024e-05,0.001439624,0.00015705003
9680000,0.2408222,23.0,0.4924304209048329,122.69620253164557,0.41077453,0.038683288,0.4928957771509886,0.0021176566296617237,0.002031592,0.0947734,9.73784e-06,0.0017054711,0.00044408612
9690000,0.24672417,23.0,0.5134314131977804,120.63529411764706,0.41844282,0.034350075,0.5131110556068874,0.002005886579830812,0.001734662,0.101453096,9.452359e-06,0.0017598384,0.0007736869
9700000,0.24076428,23.0,0.5169837815891497,119.73170731707317,0.42279044,0.03543174,0.5169186490338024,0.0018096934008343208,0.0015264533,0.09615971,9.16624e-06,0.0014536286,0.0006022216
9710000,0.23944944,23.0,0.5196104830871504,119.06024096385542,0.4236083,0.039092425,0.5197067806519657,0.0013721239073598247,0.0015210712,0.103067145,8.853053e-06,0.0011668174,7.375032e-05
9720000,0.2455699,23.0,0.5232510173912434,118.21176470588236,0.42433792,0.039329648,0.5232352411045748,0.001849220779224518,0.0015736666,0.09514283,8.541331e-06,0.0015663024,0.0010785188
9730000,0.24168314,23.0,0.5266667056961783,117.35714285714286,0.41412383,0.035208244,0.5266031140372867,0.0012936981112856994,0.0014054079,0.09580526,8.256832e-06,0.0010541785,1.3895184e-05
9740000,0.2413386,23.0,0.5202063897602438,118.95238095238095,0.42008045,0.031823006,0.5202539187102091,0.001945927757008446,0.0015937772,0.10004578,7.9713955e-06,0.0013990623,3.8255293e-05
9750000,0.2390805,23.0,0.5226466247856797,118.34939759036145,0.42126545,0.0323195,0.5227589801133398,0.0011162714997982517,0.001538981,0.105195045,7.656272e-06,0.0008647881,2.0820155e-05
9760000,0.24632879,23.0,0.5330775551779499,115.79069767441861,0.41894874,0.032568075,0.5331084617348605,0.0007009285212028095,0.001413209,0.09799555,7.340922e-06,0.0007170734,2.2999586e-05
9770000,0.23586963,23.0,0.5277778164904919,117.0952380952381,0.4215409,0.029788624,0.5276189928963071,0.0011103346404568236,0.0014164519,0.10326831,7.0278e-06,0.0011330618,0.00015947371
9780000,0.2374632,23.0,0.523979959493301,118.04819277108433,0.42134777,0.028530391,0.5238995394074774,0.0011583791351165336,0.0014829296,0.09435702,6.7459205e-06,0.00097038597,5.133034e-05
9790000,0.24248205,23.0,0.5229216068544809,118.27058823529411,0.42592743,0.031237356,0.5230469991179073,0.0012270171208964551,0.001476235,0.09866785,6.4647415e-06,0.0010186535,0.0006166485
9800000,0.24491954,23.0,0.5312353334115708,116.21176470588236,0.41591084,0.032703586,0.5312195518437554,0.0010507379911894746,0.0013558506,0.09739167,6.147714e-06,0.0010621066,0.0004272693
9810000,0.23744449,23.0,0.5226910988936518,118.3170731707317,0.4238982,0.028311409,0.5227397832928634,0.0021317091066121955,0.0015458261,0.10279055,5.8352407e-06,0.0016117173,9.591292e-05
9820000,0.24546337,23.0,0.5308485253692858,116.30681818181819,0.42695075,0.025046242,0.5308181243863973,0.001167930102052527,0.0013263556,0.09700087,5.551744e-06,0.0006242921,2.2563133e-06
9830000,0.23511975,23.0,0.5099465448731257,121.45679012345678,0.41721746,0.024738757,0.5099629149024869,0.002026247251818365,0.0018355775,0.09650414,5.2689516e-06,0.0018269712,0.0012139163
9840000,0.24055414,23.0,0.5288353331715745,116.82352941176471,0.42271844,0.029095413,0.5289136725313524,0.0011664786168908263,0.0013972769,0.097939365,4.957368e-06,0.001068787,0.0004433763
9850000,0.24657542,23.0,0.5322369879268738,116.01204819277109,0.4140086,0.031545296,0.5321405084736376,0.0008797245179036498,0.0014312136,0.096139,4.645152e-06,0.0008637427,0.0006595649
9860000,0.23849697,23.0,0.5170549412531887,119.78823529411764,0.41404516,0.027560428,0.5171646426705753,0.002056525898104369,0.0018419179,0.099664226,4.3270993e-06,0.0018072762,0.005129236
9870000,0.24202165,23.0,0.5229679144559854,118.21686746987952,0.4306947,0.033029996,0.5227911185069256,0.0026090055928005926,0.0014884245,0.09902179,4.041611e-06,0.0021813638,0.000106297346
9880000,0.2465709,23.0,0.5326398864024501,115.86206896551724,0.42026034,0.035620343,0.5326244694063034,0.0011874339706364795,0.0013282566,0.1026208,3.75713e-06,0.0010315139,2.1768155e-05
9890000,0.24049766,23.0,0.5214715827279156,118.67073170731707,0.4179263,0.03433276,0.5216178283458803,0.0015348751188778297,0.0014947293,0.10000914,3.4413308e-06,0.001233302,3.4757366e-05
9900000,0.24543756,23.0,0.5297765122836127,116.58823529411765,0.4207713,0.031186216,0.5297293557840235,0.0010310270369860946,0.0013738867,0.099588536,3.156988e-06,0.0009216476,1.9726725e-05
