Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
2500000,0.61756504,22.0,1.4308831921120087,22.28146453089245,1.29865,-0.10616027,1.4237905105046176,0.001420685585490492,0.011235359,0.104410395,0.00022513901,0.004724084,0.006507759
2510000,0.5855492,22.0,1.3952617351919394,22.25179856115108,1.2923468,-0.087436505,1.402748269256222,0.0016333045566114196,0.011488302,0.094489545,0.0002248335,0.006066677,0.011286722
2520000,0.57008976,22.0,1.3816595863762953,21.88100686498856,1.2812768,-0.05514765,1.3816595957262838,0.0025149636171788543,0.020240288,0.09749917,0.00022452725,0.007542383,0.01626436
2530000,0.5881499,22.0,1.3834612814004368,23.019138755980862,1.2730658,-0.06409852,1.3835492921473018,0.0019018541358723606,0.021063909,0.0963007,0.00022425214,0.006186438,0.0073276516
2540000,0.6297914,22.0,1.4190433835103906,21.841269841269842,1.3015993,-0.038625363,1.4190556153655052,0.00199106038226918,0.011066346,0.102212764,0.0002239756,0.00600944,0.005300482
2550000,0.5822368,22.0,1.3951403065130554,21.691609977324262,1.2901105,0.015654068,1.3951251953502362,0.001263050237077113,0.010339645,0.09669959,0.00022366992,0.0044220905,0.0058264984
2560000,0.57641023,22.0,1.395178140643094,21.97902097902098,1.301402,0.07867049,1.395178151158464,0.002080853135878055,0.014451688,0.09501715,0.00022336378,0.0067758756,0.0029907688
2570000,0.61331815,22.0,1.4012439875987668,21.246666666666666,1.3084773,0.0934268,1.401244001587232,0.0008605275616961687,0.013127675,0.10248891,0.00022305602,0.0033530914,0.0020282792
2580000,0.58055305,22.0,1.381241553806794,21.70561797752809,1.2893564,0.037955105,1.381241566411565,0.0012892730275902823,0.011669922,0.09725952,0.00022274465,0.005045331,0.004633714
2590000,0.59261346,22.0,1.3992577444227539,21.754545454545454,1.2962064,0.007080558,1.3992577563632618,0.0015244705473378417,0.025176575,0.09673499,0.00022243775,0.005478534,0.0067260982
2600000,0.6261929,22.0,1.390078207635634,21.544622425629292,1.2830949,-0.116104364,1.3900782219741656,0.0028859582002274957,0.02227725,0.09682602,0.00022213224,0.008617492,0.008632762
2610000,0.6316626,22.0,1.4154863411384715,21.328054298642535,1.3001887,-0.18221875,1.4154863551056762,0.0017728247605759348,0.014380264,0.100381926,0.00022182555,0.0073244357,0.0066917054
2620000,0.5961236,22.0,1.3422963935770729,22.03181818181818,1.2731837,-0.17917457,1.3422933793203398,0.004966263040643588,0.035404965,0.10517158,0.00022155003,0.015505653,0.013313016
2630000,0.6151724,22.0,1.4008338975195973,21.513698630136986,1.2687744,-0.18480963,1.400833910254583,0.00287026760270237,0.01257723,0.097279646,0.00022127312,0.0078597125,0.0068626055
2640000,0.5848416,22.0,1.3811145506790516,23.182242990654206,1.2651666,-0.17984457,1.3866878177717643,0.0024593005371451775,0.010286862,0.09553775,0.00022096715,0.006114056,0.005160585
2650000,0.5666536,22.0,1.37098096552223,22.22685185185185,1.3003819,-0.14382876,1.3655083466484694,0.003692965118697625,0.016055642,0.10015788,0.00022066098,0.0077147386,0.009181094
2660000,0.57683116,22.0,1.4263141604856717,22.971291866028707,1.3023689,-0.121880025,1.4263317088286083,0.0036846243042364265,0.022916475,0.092636175,0.00022035543,0.012548255,0.016879428
2670000,0.6081404,22.0,1.394489693119449,22.081585081585082,1.286447,-0.06726872,1.3946096294164105,0.0026462843525898697,0.012727901,0.09379722,0.0002200496,0.007914828,0.0090725105
2680000,0.61846894,22.0,1.3822929527351724,21.473214285714285,1.2918929,-0.036234763,1.3822257616775948,0.0013945996983995624,0.03485024,0.10041084,0.00021974431,0.0061406246,0.007183172
2690000,0.66343105,22.0,1.3913409837348951,21.530337078651684,1.2862779,-0.064782724,1.391272695483388,0.0044649551839340655,0.02135164,0.10804416,0.00021943876,0.011192846,0.008734433
2700000,0.6469858,22.0,1.37444254636702,21.75925925925926,1.301711,-0.085284784,1.3745300654863926,0.002478010483954788,0.01699728,0.099750765,0.00021913271,0.007842987,0.014928137
2710000,0.61499023,22.0,1.404379863353442,21.45413870246085,1.3321451,-0.094646506,1.4044184617565147,0.002411035169351245,0.0128790345,0.09409996,0.00021885519,0.006110651,0.0067711924
2720000,0.62559867,22.0,1.3894077183234204,21.886621315192745,1.2748698,-0.07739892,1.3893404764885253,0.002265782182042709,0.017797764,0.09728027,0.00021857605,0.008296984,0.018615404
2730000,0.63757473,22.0,1.4036767961179664,21.07482993197279,1.3037996,-0.061447784,1.4036798350124402,0.001648968893442912,0.011800742,0.10817758,0.00021826806,0.0057731927,0.0048617036
2740000,0.5997154,22.0,1.3567345611964774,22.10958904109589,1.2765282,-0.0512244,1.3567284850497223,0.0035106802205763783,0.009935144,0.11011891,0.00021796259,0.0072881654,0.0150944395
2750000,0.6059772,22.0,1.4032436205172283,21.85648148148148,1.2884088,-0.050948124,1.4032436353326947,0.0021205671424737644,0.029130533,0.10173701,0.00021765644,0.009429201,0.009124239
2760000,0.6136931,22.0,1.3744754327884356,22.06605922551253,1.2712885,-0.056282707,1.374475445182557,0.005774501121064896,0.016621802,0.09649124,0.00021735005,0.014106989,0.012724328
2770000,0.63214266,22.0,1.3724088328088357,21.337807606263983,1.3043735,-0.024281297,1.3724088460140313,0.0024980560143168817,0.015031135,0.10533484,0.00021704442,0.008400944,0.008190112
2780000,0.637427,22.0,1.3714941105261351,21.841013824884794,1.2668349,-0.039905414,1.3712649297797017,0.0023629763651047985,0.025544018,0.09552272,0.00021673832,0.007895321,0.011202429
2790000,0.64524484,22.0,1.3731526725545877,22.318706697459586,1.2629222,-0.04928445,1.3733726735772758,0.004900648440341411,0.020177104,0.101387285,0.00021643224,0.0090673445,0.015680846
2800000,0.6251588,22.0,1.4012923697413182,21.770491803278688,1.2741761,-0.038975317,1.4012923836010123,0.0032641557657688233,0.0106636435,0.09853903,0.00021612362,0.008943948,0.019131673
2810000,0.6404698,22.0,1.3932193583746455,23.588516746411482,1.265363,0.008128519,1.393151151762306,0.004951877390405518,0.014920271,0.10187842,0.00021584815,0.010949016,0.015331893
2820000,0.63656044,22.0,1.3747092370537977,21.914942528735633,1.2989013,0.01681125,1.374813893929534,0.004750286476036967,0.0305988,0.10814756,0.00021557273,0.011939782,0.017959783
2830000,0.6713628,22.0,1.3911429238072734,21.696145124716555,1.3085183,-0.013612795,1.3911429386830925,0.002527106770637916,0.015844133,0.09656238,0.00021526494,0.009041464,0.015913365
2840000,0.68275857,22.0,1.4284814657589218,21.292237442922374,1.3252187,-0.037111912,1.4284659581331023,0.002165420439517537,0.016147714,0.09892234,0.00021495958,0.008847573,0.01844735
2850000,0.6797203,22.0,1.3754449373569482,21.63677130044843,1.2882913,-0.07630314,1.3753440801347239,0.0024472992857748096,0.018765122,0.10808275,0.00021465479,0.01153814,0.015681973
2860000,0.67875534,22.0,1.40964186529608,21.166292134831462,1.3042293,-0.08708588,1.4096388849649537,0.0033402112362974357,0.008414361,0.09723274,0.00021434992,0.010754428,0.023179037
2870000,0.66776484,22.0,1.3909494469649166,22.15765765765766,1.3123695,-0.093288116,1.3855166850057807,0.0032690374391021832,0.024065677,0.09853375,0.00021404454,0.009911361,0.013166284
2880000,0.6647548,22.0,1.3908699298893905,21.082039911308204,1.3039817,-0.1417493,1.3962184047355355,0.004869094393962061,0.015029061,0.099638425,0.00021373885,0.015548162,0.020146139
2890000,0.68586296,22.0,1.4004186413364645,21.6289592760181,1.2999387,-0.17680158,1.4004186575903612,0.002508366098695928,0.018889511,0.0978801,0.00021343376,0.0065678554,0.013859294
2900000,0.6762255,22.0,1.4256978969617435,21.695555555555554,1.314025,-0.18952885,1.431076430413458,0.001702187579163971,0.01397022,0.09904951,0.00021312563,0.007199087,0.012725703
2910000,0.67472345,22.0,1.3969996436790098,21.25227272727273,1.2982043,-0.21443981,1.3914989010176875,0.001839527669587617,0.008590374,0.09587778,0.00021284903,0.0045101615,0.0055495217
2920000,0.6640207,22.0,1.4138644289375688,21.15695067264574,1.3066888,-0.22823666,1.4138469116741352,0.0018236945585015471,0.006659149,0.10541493,0.00021257217,0.005151057,0.007372984
2930000,0.6159701,22.0,1.3941462883799727,21.885906040268456,1.296966,-0.2103647,1.3942196368505912,0.002252654667147778,0.0153045235,0.0955293,0.00021226666,0.0056400993,0.008864829
2940000,0.63162,22.0,1.4143060636570308,21.51801801801802,1.3054417,-0.2175965,1.4142940655887664,0.002358858934737352,0.0145805655,0.09762213,0.00021196103,0.007820894,0.012024626
2950000,0.6365251,22.0,1.40012900412125,21.14318181818182,1.3014382,-0.23628922,1.4001290196722205,0.002997931745895502,0.0075042485,0.103583574,0.00021165458,0.010345265,0.01561
2960000,0.58118534,22.0,1.3741564959982988,22.076576576576578,1.2735301,-0.2132723,1.3741595130917188,0.007104564080961879,0.00980563,0.099535674,0.00021134832,0.013800939,0.01585976
2970000,0.616581,22.0,1.3955882065666418,22.411057692307693,1.2944074,-0.15353863,1.3955882188792412,0.003103148944739167,0.011537907,0.091343164,0.00021104312,0.00929776,0.014007094
2980000,0.57542425,22.0,1.3922112784735583,22.399538106235564,1.3024514,-0.13118082,1.392208213068321,0.00269249497830016,0.015072262,0.10687423,0.00021073823,0.008179927,0.016529063
2990000,0.5762556,22.0,1.3450171357612442,23.729323308270676,1.2660782,-0.116033174,1.3450171446292323,0.003696220189570461,0.018101593,0.10864838,0.00021043331,0.010718808,0.017163042
3000000,0.5860122,22.0,1.3914598841405992,21.838137472283815,1.2926745,-0.119682364,1.3968235360016579,0.0029127763874584626,0.016825166,0.098298155,0.00021012672,0.008256062,0.012723731
3010000,0.64069283,22.0,1.3884594174902098,22.347417840375588,1.3101536,-0.13092466,1.3827841586909944,0.002979438788486544,0.021899724,0.10553544,0.00020985189,0.009243688,0.01630786
3020000,0.64130926,22.0,1.3885909324441494,21.632558139534883,1.3006399,-0.119286604,1.3885909483183263,0.0016806961858217323,0.009794471,0.10340287,0.0002095744,0.0070486115,0.0137602985
3030000,0.6450679,22.0,1.3825453215002097,22.20417633410673,1.2971723,-0.12367985,1.383404496097786,0.004147145881450177,0.004217402,0.09777209,0.00020926837,0.010693207,0.015083045
3040000,0.6256554,22.0,1.3741331430897117,21.20888888888889,1.3024217,-0.109927416,1.37330731107129,0.002174195371270697,0.0076878937,0.099051245,0.00020896221,0.0075522894,0.010554554
3050000,0.6065075,22.0,1.3854477530985605,22.58564814814815,1.2834256,-0.10674807,1.385531413844221,0.0016370694750613979,0.0053326255,0.089953795,0.00020865498,0.004535412,0.007959006
3060000,0.66878927,22.0,1.3887815053556871,21.399548532731377,1.3091437,-0.109540865,1.3887101338999304,0.0026220632947473554,0.03155271,0.101522945,0.00020834652,0.009405402,0.016863044
3070000,0.66261077,22.0,1.3966577796189652,21.34862385321101,1.3082832,-0.11670845,1.3966577958076372,0.001736512992874433,0.007927026,0.09404885,0.00020803984,0.0062574698,0.009638628
3080000,0.63145477,22.0,1.3867725696782227,21.98878923766816,1.2882354,-0.13613224,1.386769596704453,0.0018989584226507877,0.018744696,0.099497214,0.00020773406,0.005946745,0.005899979
3090000,0.62222344,22.0,1.414864427061077,21.044150110375277,1.2896338,-0.13373739,1.4148673865179353,0.0026817723841300527,0.010992952,0.094677106,0.00020742803,0.0071183876,0.008089975
3100000,0.6566444,22.0,1.3824896749622753,21.954128440366972,1.2981937,-0.13306081,1.3824866366222364,0.0017711786341526622,0.023518454,0.10954359,0.00020715217,0.005763476,0.0054724435
3110000,0.6735111,22.0,1.3936310939612409,21.325892857142858,1.3021114,-0.15649207,1.3936340868739145,0.0021391980522561687,0.008912706,0.098605946,0.00020687492,0.0074571096,0.009820056
3120000,0.68852335,22.0,1.367711724695091,21.58108108108108,1.2859426,-0.15829441,1.367464583518818,0.0032090436438982463,0.014902702,0.09564926,0.00020656912,0.008269336,0.015156719
3130000,0.7028959,22.0,1.392853870047655,21.146396396396398,1.3009554,-0.15841542,1.3929860791684265,0.002478243120449528,0.012875063,0.10931854,0.00020626257,0.0064378614,0.00774917
3140000,0.718356,22.0,1.4177897153521424,21.385650224215247,1.3055596,-0.14254832,1.4177897318596262,0.0014207890799706028,0.008709185,0.09945821,0.00020595644,0.007425028,0.004661854
3150000,0.6962737,22.0,1.4055607607934062,21.246119733924612,1.3033587,-0.1303512,1.4113590020166005,0.002109570682274401,0.0103639215,0.09825477,0.00020564973,0.008624311,0.010161235
3160000,0.7067135,22.0,1.3880973832614643,22.137299771167047,1.294184,-0.1295026,1.3820226970342322,0.005153284286863892,0.020077499,0.09426338,0.00020534212,0.0095065115,0.011437669
3170000,0.70538133,22.0,1.407518368640454,20.80353200883002,1.3115852,-0.12607752,1.407518385722411,0.006612253043516364,0.009028571,0.09944663,0.00020503667,0.022365209,0.014605293
3180000,0.7235225,22.0,1.379369715980448,21.93592677345538,1.2910378,-0.12663451,1.3795593917234068,0.0063552516274571055,0.0043082014,0.09780036,0.0002047316,0.0064798286,0.01158303
3190000,0.6948902,22.0,1.405363021910501,21.42222222222222,1.2913054,-0.11870448,1.4053021590225399,0.0021236061261333816,0.008879523,0.10587535,0.00020442643,0.0059693265,0.0077292547
3200000,0.6779076,22.0,1.379575322764356,22.04566210045662,1.2973826,-0.09470054,1.379659068951031,0.0071584769404771185,0.012697158,0.09700603,0.00020415186,0.019945357,0.014402583
3210000,0.7301662,22.0,1.4214154715811662,21.002257336343114,1.3079112,-0.064528234,1.4214154849203122,0.0019203528743337117,0.016908893,0.09577924,0.00020387562,0.0072836378,0.009877702
3220000,0.7142031,22.0,1.3760072350177621,22.058426966292135,1.2972219,-0.04686507,1.3760072520609652,0.0013167927766302495,0.0015267145,0.101203665,0.00020356794,0.004321116,0.012301216
3230000,0.72134125,22.0,1.4067292904806317,21.07158836689038,1.2958107,-0.052932993,1.4067322898497785,0.0014537537573462757,0.022233147,0.096112445,0.0002032618,0.005838652,0.007687749
3240000,0.7037625,22.0,1.3829287348797101,22.037383177570092,1.2778289,-0.0475331,1.382928750852001,0.0026443460369379277,0.0042984914,0.09400312,0.00020295437,0.0060235416,0.0065251524
3250000,0.72693104,22.0,1.4172413524073875,21.352941176470587,1.2949697,-0.05092787,1.41724136491227,0.002664643776116584,0.02336086,0.09496609,0.00020264881,0.009248306,0.0123472605
3260000,0.72806454,22.0,1.3666358278329211,21.471526195899774,1.2906305,-0.08179399,1.3666328068882023,0.0029462153676390523,0.013981322,0.096745394,0.00020234063,0.009990747,0.014288272
3270000,0.7432036,22.0,1.403361741502481,21.130044843049326,1.2848593,-0.07735255,1.4033617587100229,0.0057623797504026695,0.012578031,0.09889364,0.00020203288,0.016942285,0.015498531
3280000,0.71685123,22.0,1.414818351327013,21.666666666666668,1.3011881,-0.059848975,1.4148338606319817,0.004107021176394779,0.02048083,0.09245988,0.00020172675,0.0144620035,0.01991025
3290000,0.6937335,22.0,1.3965987907843476,21.54176072234763,1.293136,-0.06900694,1.3965451086942966,0.003472363428008317,0.010000031,0.10287156,0.0002014506,0.008364377,0.009803604
3300000,0.68997127,22.0,1.4151228284499828,21.76457399103139,1.29576,-0.0683595,1.413731797928233,0.0029220153978814878,0.008057013,0.102938674,0.00020117317,0.009422714,0.006835238
3310000,0.7015155,22.0,1.4031424213126724,21.64090909090909,1.3006375,-0.05551177,1.4045494217764247,0.0040915261949438985,0.006490604,0.101877786,0.00020086626,0.013203126,0.010064694
3320000,0.7114503,22.0,1.4283527161713334,21.172949002217294,1.3024927,-0.057258025,1.428352732417853,0.002218815424552336,0.016140535,0.09860306,0.00020055959,0.007061763,0.010439697
3330000,0.6863524,22.0,1.3946410310664898,21.697516930022573,1.3159662,-0.045052808,1.391144024801039,0.0025605732096389616,0.0059548775,0.09696164,0.00020025307,0.007811415,0.012149112
3340000,0.67913896,22.0,1.394880847909325,21.839002267573697,1.2910638,-0.043130003,1.398393746338734,0.00313814090095094,0.002144842,0.09908779,0.00019994602,0.0049215285,0.0053169653
3350000,0.70467937,22.0,1.4123019732261948,21.28187919463087,1.3080231,-0.03932286,1.412322894403977,0.0031987703489773723,0.018096577,0.09753694,0.00019963938,0.009134079,0.012639189
3360000,0.6744902,22.0,1.4157218020729225,21.31981981981982,1.2970053,-0.03845449,1.4157114104277393,0.0037099170935370185,0.014431951,0.10446642,0.00019933365,0.009076017,0.007843292
3370000,0.6834063,22.0,1.3897426559150186,21.348993288590606,1.2988154,-0.027643679,1.3897426723100461,0.002547353833522627,0.0025269121,0.095645465,0.00019902612,0.0061707934,0.0043564695
3380000,0.6872638,22.0,1.4447292560556282,21.844594594594593,1.3230735,-0.013851957,1.4380376298014108,0.0018881255568926503,0.0140913995,0.10401596,0.0001987487,0.0055666543,0.0063476665
3390000,0.68296814,22.0,1.4081979074003175,20.88888888888889,1.3110938,-0.021190181,1.4110622452365027,0.001860799850708443,0.015282845,0.09618242,0.00019847155,0.006970835,0.010866168
3400000,0.66818875,22.0,1.395071342804605,21.651685393258425,1.3211876,-0.0222826,1.4043690413907841,0.0016592219306092062,0.005502747,0.09186556,0.00019816523,0.005304442,0.0028920416
3410000,0.65651345,22.0,1.4099398509786356,20.887417218543046,1.3120338,-0.022591798,1.4045193992916183,0.0029855201774459366,0.007219936,0.0984669,0.00019785995,0.013328885,0.0072180843
3420000,0.66248494,22.0,1.3998312302080207,21.61764705882353,1.3028994,-0.017215217,1.3998342615581745,0.0076924715051137765,0.0112398695,0.102430224,0.00019755217,0.016191643,0.0065405606
3430000,0.6298954,22.0,1.4007739625478006,22.92688679245283,1.2956705,0.039787855,1.4007403328486367,0.004691298834453326,0.00786145,0.09903191,0.00019724527,0.014037086,0.010469578
3440000,0.5926084,22.0,1.3674412167572882,23.575,1.271148,0.15249386,1.367563132187375,0.004022748169255213,0.028780187,0.092032254,0.00019693933,0.016208427,0.009071181
3450000,0.5680374,22.0,1.3697203025185063,24.76578947368421,1.2588739,0.18431078,1.3698461294330637,0.004084168747632723,0.01653418,0.09460311,0.000196632,0.014420964,0.0049922355
3460000,0.58695567,22.0,1.3661560675217392,26.28108108108108,1.2272689,0.04045596,1.3665403924821837,0.004515845751087623,0.020278215,0.2026873,0.00019632396,0.013948852,0.0067581506
3470000,0.5914469,22.0,1.3781753567977377,28.538011695906434,1.2195672,-0.15610233,1.3776100381598835,0.004770465573784078,0.016605353,0.097537786,0.00019604868,0.013265937,0.0028542615
3480000,0.6046437,22.0,1.4390906321732084,23.128266033254157,1.2952771,-0.24898018,1.4391321129032544,0.0018389441026513288,0.020490414,0.0973293,0.00019577294,0.0071742176,0.0050154715
3490000,0.66557515,22.0,1.3921846606353172,22.046838407494146,1.3090347,-0.20026752,1.392244202998754,0.0027294581043087905,0.012070309,0.09687589,0.00019546502,0.008100178,0.007549005
3500000,0.65524054,22.0,1.3797387994977977,21.183222958057396,1.3008456,-0.1413451,1.3850787674091247,0.003075893581320612,0.016394883,0.10131154,0.00019515815,0.0076330043,0.0069285743
3510000,0.6527446,22.0,1.4195515200831796,21.414027149321267,1.3051062,-0.07879606,1.4140958066180382,0.0039688364603807915,0.013401961,0.097482674,0.0001948519,0.0070500537,0.0074194064
3520000,0.63907,22.0,1.380294639238788,22.048275862068966,1.2912762,-0.008065929,1.3802023885024857,0.0033906522714736774,0.008194146,0.09894296,0.0001945458,0.0063159713,0.0032572704
3530000,0.6228178,22.0,1.4079895345953175,23.052256532066508,1.3027402,0.04924679,1.407986369736121,0.0024806008870672486,0.0076047317,0.092819214,0.00019423985,0.007174913,0.0034649584
3540000,0.6709257,22.0,1.4138843641662329,21.931192660550458,1.3074309,0.050744686,1.413887425436886,0.0017403536526258787,0.012280262,0.09544784,0.0001939338,0.0073308325,0.0055875
3550000,0.6368244,22.0,1.413102161624787,22.765853658536585,1.2853928,0.08865436,1.4131054096832507,0.0023207558079753297,0.012130649,0.09893601,0.00019362613,0.008349938,0.003651522
3560000,0.6739711,22.0,1.3964880000009814,22.37440758293839,1.2663962,0.07101215,1.396484834534862,0.0026382644260696674,0.01801241,0.095896706,0.0001933497,0.008045216,0.005620211
3570000,0.6192515,22.0,1.3759473348275366,25.660526315789475,1.2306594,0.03219045,1.3759473214023992,0.00309387138346976,0.013948421,0.102322385,0.00019307158,0.009500484,0.0040951436
3580000,0.66179496,22.0,1.3740980217940415,23.49135802469136,1.252373,-0.14730893,1.3745786720587883,0.0016571098102837296,0.008257883,0.09972274,0.00019276526,0.0065504834,0.0026094199
3590000,0.630796,22.0,1.3826706630279126,23.638141809290953,1.2510263,-0.2000548,1.3821946968367746,0.0026010486603575624,0.0081924,0.096225634,0.00019245576,0.007187133,0.0077657374
3600000,0.6548248,22.0,1.3903291714832142,23.4,1.2646356,-0.20721875,1.390769317710256,0.0034518053891215788,0.009732807,0.09394099,0.00019214842,0.012499928,0.015104167
3610000,0.61068356,22.0,1.3827681607166782,24.912820512820513,1.2418075,-0.2016551,1.3823031895435773,0.0036582929259822822,0.012186499,0.09633742,0.0001918424,0.008384688,0.0031446158
3620000,0.63306963,22.0,1.3538533746939359,22.117505995203835,1.2574471,-0.25142002,1.3536967625841498,0.005604486615958684,0.036833424,0.10022299,0.00019153676,0.01269566,0.01215749
3630000,0.5883255,22.0,1.3726539037435825,24.50985221674877,1.2632087,-0.21088676,1.372767757285725,0.0031459034367347784,0.019252528,0.094829,0.00019122896,0.0071362355,0.0066706566
3640000,0.6086623,22.0,1.39105725733201,25.093994778067884,1.2574835,-0.18400134,1.3910607163339619,0.002443862099186201,0.015250683,0.09874561,0.00019095169,0.008087741,0.001855375
3650000,0.5954394,22.0,1.3691646796877293,24.923884514435695,1.259807,-0.23830925,1.3691646586565833,0.0026457684718880904,0.021498661,0.103566214,0.00019067615,0.009479808,0.0035665012
3660000,0.60258627,22.0,1.3965477194205445,22.58490566037736,1.2862787,-0.28673935,1.3965508534379725,0.00147708274606936,0.015077348,0.09431265,0.00019037043,0.0050096014,0.0031381124
3670000,0.5697285,22.0,1.3894606827694225,23.6775,1.2874371,-0.21795842,1.3894573277235032,0.0022069515394468908,0.008371383,0.096177444,0.0001900644,0.0076628015,0.006252675
3680000,0.5830584,22.0,1.38047667857132,23.811735941320293,1.2580574,-0.18354331,1.3809460922529178,0.0033067117360421096,0.009500074,0.10552082,0.00018975846,0.0070686354,0.0009888558
3690000,0.5771212,22.0,1.3830103161317,24.477690288713912,1.2265084,-0.2171414,1.3825098546001855,0.0037929346999446825,0.015801609,0.097110435,0.00018945252,0.013123883,0.00869097
3700000,0.58718294,22.0,1.3405673648272203,24.450381679389313,1.2357838,-0.26229778,1.3405707311690915,0.003982892673592671,0.015880877,0.09863001,0.00018914559,0.013607467,0.00692477
3710000,0.6001566,22.0,1.3945521741672096,24.668316831683168,1.2555766,-0.32229486,1.3945488523286167,0.002908227454261776,0.019387065,0.09341891,0.00018883984,0.005657889,0.0023026858
3720000,0.58398265,22.0,1.3999757521607714,24.57105943152455,1.2604892,-0.33292538,1.399233562616723,0.001957631675879656,0.023847051,0.102738366,0.00018853217,0.006199251,0.0044369553
3730000,0.60698444,22.0,1.4201922625969627,23.440677966101696,1.2848006,-0.31007823,1.420881229581325,0.002576138497422986,0.02439415,0.102715194,0.00018822486,0.006145215,0.002780529
3740000,0.62956643,22.0,1.3895683851295753,22.294117647058822,1.2734805,-0.30379134,1.3895052392387166,0.0014576908435525904,0.0069420445,0.10515333,0.00018794903,0.004219734,0.001973332
3750000,0.6520971,22.0,1.387951741711758,23.371638141809292,1.2827765,-0.28992406,1.3880242002446477,0.0019288322227444818,0.007694087,0.104160406,0.0001876725,0.0059649237,0.0024111993
3760000,0.6318707,22.0,1.3921861428849482,23.210918114143922,1.279081,-0.24026687,1.3921828116879569,0.0013530552946204417,0.021636888,0.095509335,0.0001873668,0.0053784237,0.0018531062
3770000,0.62375915,22.0,1.3966562914301148,23.3960880195599,1.2685926,-0.21231695,1.3966595302438387,0.001678658114640329,0.0135150505,0.10049002,0.00018705861,0.005166928,0.001115654
3780000,0.6032884,22.0,1.3793438558932394,25.376623376623378,1.255113,-0.17339306,1.3792370818555355,0.0018637180935456854,0.008524361,0.09985563,0.00018675147,0.0047305953,0.0017874816
3790000,0.59095055,22.0,1.4008355845459368,23.249400479616305,1.2786891,-0.22950934,1.4008949628572145,0.00493225496537754,0.008830021,0.09898968,0.00018644579,0.005879067,0.0041082143
3800000,0.58765274,22.0,1.3668120633555145,23.121718377088307,1.2366203,-0.2377863,1.3667961290030604,0.0014830251438415394,0.020316608,0.09729173,0.00018614004,0.004759457,0.004109318
3810000,0.580699,22.0,1.395527236983134,23.752475247524753,1.2778535,-0.23731203,1.395537107518994,0.001387831413516738,0.028155023,0.102018036,0.0001858344,0.005406776,0.003679162
3820000,0.5877937,22.0,1.4092941007481083,24.729166666666668,1.2404032,-0.20274186,1.409308890321038,0.001503408166191347,0.024080025,0.101976775,0.00018552592,0.0049878852,0.0022967514
3830000,0.6028353,22.0,1.3943432870959063,22.93867924528302,1.2865487,-0.22231251,1.400915983517023,0.0021890784685237342,0.011595376,0.09157397,0.00018525042,0.007829477,0.003218324
3840000,0.59783286,22.0,1.401339860741815,21.35981308411215,1.3074576,-0.17871931,1.394809914496673,0.0011613142745103145,0.019349799,0.099224724,0.0001849751,0.0070960717,0.0061534927
3850000,0.6030467,22.0,1.3421714141269763,23.54066985645933,1.2807574,-0.107965626,1.3421681951107591,0.0031325614060894653,0.01300025,0.097269945,0.00018466989,0.0077217943,0.00858232
3860000,0.5771611,22.0,1.4028728990266077,23.62773722627737,1.2578373,-0.07125882,1.4028663791154132,0.0018086981750178375,0.025950372,0.100253955,0.00018436505,0.006155762,0.0018967192
3870000,0.59063584,22.0,1.3850906763322945,22.983213429256594,1.2886667,-0.10571923,1.3850938528418826,0.0013250937597500607,0.02552092,0.097045615,0.00018405917,0.0044166027,0.0031194445
3880000,0.58155984,22.0,1.3868015935580702,23.057692307692307,1.2698095,-0.083325975,1.3867207682276346,0.003805363871345117,0.010934437,0.08973126,0.00018375143,0.01116605,0.0040915045
3890000,0.5833621,22.0,1.3838960586295157,22.29078014184397,1.2786645,-0.07017885,1.3839788231647239,0.001290603423186903,0.013881525,0.1031567,0.00018344416,0.0071776127,0.006647776
3900000,0.5990204,22.0,1.364556741422598,22.337995337995338,1.2608997,-0.05927958,1.3645629340952092,0.0023066361149418056,0.017491946,0.09387337,0.00018313827,0.0069207624,0.0029305802
3910000,0.56900674,22.0,1.38295969586802,22.38785046728972,1.2533193,-0.02587795,1.3828721435204043,0.0014209181539737784,0.037071534,0.095370606,0.00018283344,0.005569921,0.003200955
3920000,0.59619266,22.0,1.3407718903460317,22.748218527315913,1.2676939,-0.025260227,1.3407718673737767,0.0025277215585244196,0.027439605,0.10702926,0.00018252783,0.009623281,0.0076202326
3930000,0.5978996,22.0,1.4142589814018547,22.14761904761905,1.258881,-0.002564571,1.4142702193554677,0.0018355046228393404,0.02785321,0.09803965,0.00018225188,0.008774332,0.0030221345
3940000,0.58034134,22.0,1.3695322715459712,23.213075060532688,1.2474338,-0.012809498,1.369529016803021,0.0028251477127985525,0.016746666,0.097182915,0.00018197691,0.0076812333,0.0018127294
3950000,0.59418386,22.0,1.3866863316101046,23.658536585365855,1.2668109,-0.045098066,1.3866895550634804,0.0015505936740338234,0.01835834,0.10076709,0.00018167088,0.0041901907,0.0007942241
3960000,0.58752626,22.0,1.393855186976006,22.006993006993007,1.2935544,-0.09353021,1.39385205840731,0.0009800293855626886,0.013292151,0.10895791,0.00018136407,0.0031645645,0.0013251561
